Date,Open,High,Low,Close
2022-09-14,374.488107111,376.169459153,371.352102178,374.667577273
2022-09-15,373.165695392,375.971097395,369.160677045,370.341401793
2022-09-16,366.241925466,368.253880438,364.314982676,367.53599979
2022-09-19,364.418886454,370.435859773,364.381103262,370.398076581
2022-09-20,367.120384679,368.064964478,363.441246362,366.043563708
2022-09-21,368.121639266,371.153740421,359.790445439,359.799891237
2022-09-22,359.044227397,359.979361398,356.031017839,356.758344284
2022-09-23,353.25395323,353.291736421,346.372689394,350.835828944
2022-09-26,349.341268432,352.93019596,346.084649008,347.375903357
2022-09-27,350.850896678,353.129580823,344.033833278,346.483418734
2022-09-28,347.328430771,354.905055552,345.666890248,353.215031478
2022-09-29,349.721049123,349.929928503,342.922974757,345.951725766
2022-09-30,344.935812419,348.781091913,340.406927681,340.520861888
2022-10-03,344.223723623,351.36360061,342.438754377,349.531158777
2022-10-04,354.990506208,360.345413948,354.971517173,360.231479741
2022-10-05,355.930463417,361.741107987,353.632790238,359.386467704
2022-10-06,358.07622432,361.010030157,355.341803347,355.835518245
2022-10-07,351.743381301,352.037711337,344.100294899,345.913747697
2022-10-10,346.996122666,347.214496563,340.995587752,343.340733517
2022-10-11,341.517786201,346.065280193,339.115673332,340.986093234
2022-10-12,341.48930265,342.989436378,339.685344368,339.884729231
2022-10-13,332.887270003,350.366676297,331.861862138,348.933004189
2022-10-14,351.335117059,352.939690477,340.311982508,340.938620648
2022-10-17,347.024606218,350.765446022,347.005617183,349.711554605
2022-10-18,357.648971043,357.905323009,350.423643401,353.718240893
2022-10-19,351.752875818,354.487296792,348.496256395,351.392084162
2022-10-20,350.841402161,355.256352691,347.627508065,348.401311222
2022-10-21,348.087992152,357.323973717,346.644825527,356.813453523
2022-10-24,358.38954339,362.329768057,355.712469301,361.199920502
2022-10-25,361.142953398,367.314389624,361.06699726,367.001070554
2022-10-26,363.839396303,369.512655208,363.611527889,364.228671511
2022-10-27,365.254079376,367.04854314,361.655657331,362.291789988
2022-10-28,362.206339333,371.378043016,362.00695447,370.789382945
2022-10-31,368.415753627,370.941010386,367.304895107,368.187885213
2022-11-01,371.966703086,372.185076984,365.491442308,366.725729553
2022-11-02,366.089596896,370.485558392,357.202728731,357.326157456
2022-11-03,354.088527067,356.699519316,351.591469025,353.737229928
2022-11-04,359.376973186,361.17143695,352.749800132,358.740840529
2022-11-07,360.098556499,362.823482955,358.019257217,362.244317402
2022-11-08,363.336186888,367.133993796,360.098651444,364.209682477
2022-11-09,362.149372229,363.36467044,356.215298935,356.775475454
2022-11-10,369.934876391,376.6475001,367.694170315,376.315191996
2022-11-11,377.255149206,380.78710963,375.137871854,379.942097593
2022-11-14,378.223589967,381.589396339,376.533565893,376.75193979
2022-11-15,382.534100808,383.606981259,376.172774237,379.95159211
2022-11-16,378.309040623,379.25849235,376.448115238,377.160204033
2022-11-17,372.384461846,376.600027514,372.004681155,375.887938719
2022-11-18,379.248997832,379.305964936,374.777080198,377.672907966
2022-11-21,376.343675548,377.37857793,374.454266611,376.229741341
2022-11-22,378.195106415,381.499198425,376.818401411,381.41374777
2022-11-23,380.986494493,384.233619399,380.834582216,383.692431915
2022-11-25,383.208211534,384.233619399,382.94236505,383.663948363
2022-11-28,380.568830678,382.211287221,376.763807937,377.58745731
2022-11-29,377.653918931,378.859722624,375.033432165,376.941830136
2022-11-30,377.131720481,388.629580895,375.213827993,388.629580895
2022-12-01,389.920835244,391.11714442,385.980610577,388.468174102
2022-12-02,383.531025121,388.942899965,383.531025121,388.050415342
2022-12-05,385.221049195,386.161006405,379.714229179,381.062450631
2022-12-06,380.863065768,381.347286149,373.428858746,375.612597718
