Date,Open,High,Low,Close
2024-10-04,490.493787539,493.948108546,487.435377248,492.611909876
2024-10-07,492.245692462,493.433424614,485.732961164,486.2773384
2024-10-08,487.465070552,492.443647821,486.504987063,491.978452728
2024-10-09,493.940816706,496.289607471,491.175667866,495.496832361
2024-10-10,495.546387,496.263343512,491.42344106,493.584023307
2024-10-11,492.087473218,498.4403779,492.042874043,497.786256669
2024-10-14,499.867551494,504.258092483,497.578127186,502.147064874
2024-10-15,501.116328389,505.338383607,499.510758096,502.711987756
2024-10-16,501.839826114,510.811693451,501.492943644,509.49106233
2024-10-17,511.691288288,512.439563332,506.963775756,509.18382357
2024-10-18,509.956875933,513.386056932,508.014334096,511.740842927
2024-10-21,512.38505323,514.198753006,509.362319378,510.422689537
2024-10-22,506.59707143,509.966786861,505.952861127,508.450414917
2024-10-23,508.093621518,510.135173524,507.34039101,509.154090787
2024-10-24,507.34039101,508.767564605,504.922124642,506.071792259
2024-10-25,507.935046675,510.145183561,501.116328389,502.840829816
2024-10-28,502.880473527,506.309555416,501.631696632,503.683258674
2024-10-29,503.019226515,506.834933695,501.195615811,501.77044962
2024-10-30,507.95486853,511.849863132,502.484036418,509.114447076
2024-10-31,516.607108447,523.197776285,494.585027009,495.140038962
2024-11-01,495.98246782,506.002415765,494.089480622,503.554416613
2024-11-04,504.604974954,505.45731474,498.549398105,501.076684678
2024-11-05,501.076684678,503.623793108,499.124231914,501.056862823
2024-11-06,516.220582265,518.341520802,511.344405817,516.488177314
2024-11-07,519.322702648,519.362346359,511.988715229,513.267125799
2024-11-08,515.705214023,524.129502602,514.902428876,520.085844084
2024-11-11,524.139413529,529.268318635,523.80739745,525.398101352
2024-11-12,524.387186723,526.171153716,522.60321973,524.456563217
2024-11-13,525.289081147,525.774716607,511.815174885,517.231496895
2024-11-14,515.982719999,517.707221426,513.039174461,515.764679589
2024-11-15,513.906380638,518.728046983,513.386056932,517.241407822
2024-11-18,513.970801668,518.827156261,512.394964158,516.983723701
2024-11-19,514.159109295,517.994638331,512.153137521,514.833052382
2024-11-20,516.884614424,517.845974415,506.448407514,507.974690385
2024-11-21,508.6585444,515.487173612,507.023241322,510.511887887
2024-11-22,512.325587663,517.058055659,511.582268083,516.220582265
