Date,Open,High,Low,Close
2021-02-02,26.809544438,27.353099623,26.774476361,27.204060298
2021-02-03,27.098856069,27.817751636,27.072555011,27.686246349
2021-02-04,27.879120769,28.519989866,27.861586731,28.492812107
2021-02-05,28.834725852,28.847876381,28.335005763,28.378840859
2021-02-08,28.431442973,29.176639598,28.405141916,29.010066234
2021-02-09,28.904862005,28.948697101,28.567331769,28.887327967
2021-02-10,29.036367292,29.299377865,28.808424795,28.913629024
2021-02-11,28.904862005,29.202940655,28.536647203,28.825958833
2021-02-12,28.931163063,29.325678922,28.852259891,29.25554277
2021-02-16,29.790330935,30.298818044,29.546607804,30.044574489
2021-02-17,29.84293305,30.298818044,29.623757572,30.167312757
2021-02-18,29.860467088,30.377721216,29.825486682,29.974438337
2021-02-19,29.983205356,30.443473859,29.965671317,30.281284005
2021-02-22,30.202380833,30.903742362,30.167312757,30.816072171
2021-02-23,31.052781687,31.464831585,30.807305152,31.140451878
2021-02-24,31.333326299,32.017153789,31.210588031,31.894415522
2021-02-25,32.40290263,32.464271764,31.350860337,31.499899662
2021-02-26,31.32455928,31.591953362,30.404022273,30.43032333
2021-03-01,31.140451878,31.605103891,30.894975343,31.377161394
2021-03-02,31.254423127,31.508666681,31.12291784,31.149218897
2021-03-03,31.534967738,32.411669649,31.42099649,31.929483598
2021-03-04,31.84137797,32.484549136,31.647545564,32.158558271
2021-03-05,32.625518158,33.127720301,31.867809662,32.537412519
2021-03-08,32.933887895,33.242257632,32.440496316,32.713623797
2021-03-09,32.202611091,32.740055489,31.550629361,31.999968121
2021-03-10,32.193800527,33.066046354,32.04402094,32.925077331
2021-03-11,32.836971692,33.295121015,32.466928008,32.81054
2021-03-12,33.409658346,33.635737416,33.110099173,33.427279474
2021-03-15,33.506574549,33.541816805,32.792918873,33.25987876
2021-03-16,32.969130151,33.233447068,32.572654775,33.162962557
2021-03-17,33.480142858,33.797323158,32.889835076,33.436090038
2021-03-18,33.929481617,35.213885624,33.854591824,34.308335865
2021-03-19,33.735649211,34.290714737,33.066046354,33.947102745
2021-03-22,33.550627369,33.814944286,32.951509023,33.180583685
2021-03-23,32.916266767,33.321552707,32.406223223,32.510980827
2021-03-24,32.784108309,33.295121015,32.502170263,32.510980827
2021-03-25,32.484549136,33.25987876,32.273095602,33.180583685
2021-03-26,33.788512594,34.149745715,33.546222087,34.079261203
2021-03-29,33.524195677,34.030803102,33.356794963,33.753270339
2021-03-30,34.035208384,34.766485188,34.035208384,34.352388685
2021-03-31,34.02639782,34.352388685,33.885428797,34.088071767
2021-04-01,34.211419662,34.819348572,34.114503459,34.79291688
2021-04-05,35.24225564,35.488951429,34.889833083,35.066044361
2021-04-06,34.828159136,35.374414098,34.762079906,34.969128158
2021-04-07,35.03961267,35.370008816,34.881022519,35.286308459
2021-04-08,35.066044361,35.110097181,34.555031655,34.977938722
2021-04-09,35.162960564,35.40084579,34.810538008,35.233445076
2021-04-12,35.233445076,35.572651786,35.110097181,35.295119023
2021-04-13,35.074854925,35.083665489,34.537410527,34.643137294
2021-04-14,34.343578121,35.533004249,34.290714737,35.136528873
2021-04-15,35.004370414,35.096881335,33.524459994,34.132124587
2021-04-16,34.63432673,34.731242933,34.281904173,34.493357707
2021-04-19,34.704811241,34.740053497,34.392036222,34.510978835
2021-04-20,34.361199249,34.361199249,33.383226654,33.550627369
