Date,Open,High,Low,Close
2022-08-03,201.691238951,203.960374482,200.614854148,202.16639981
2022-08-04,204.15431769,208.37258246,202.234279933,207.005282845
2022-08-05,204.328866577,209.410178622,204.125226209,209.332601338
2022-08-08,208.711983073,210.069585528,205.62712241,206.859825439
2022-08-09,205.579800268,206.985888524,203.39793918,203.89249436
2022-08-10,208.324096658,208.333793818,204.910696201,205.676771871
2022-08-11,207.197473529,207.40147498,204.574597733,205.050601118
2022-08-12,206.91575724,207.129473045,204.098594348,205.293459988
2022-08-15,204.360881927,210.548925935,204.360881927,210.238066581
2022-08-16,208.421482234,211.394074802,206.070608372,210.937500127
2022-08-17,208.8586282,210.004922066,206.67289837,208.392339169
2022-08-18,207.760906107,209.83006368,206.362039016,209.10148707
2022-08-19,207.994050622,209.08205836,206.323181597,206.740898853
2022-08-22,203.943164671,205.21574515,202.252866936,202.651155482
2022-08-23,202.05857984,203.321445964,200.630569684,200.892857264
2022-08-24,200.727713232,202.398582258,199.799992349,200.766570651
2022-08-25,201.466004197,203.914021606,200.60142662,203.826592413
2022-08-26,203.778020639,204.253926881,196.909971796,197.094544537
2022-08-29,195.50139035,198.1339805,194.889385997,196.550540668
2022-08-30,198.095123081,198.571126466,194.49109745,195.627676962
2022-08-31,195.25853148,197.361689294,192.965943747,193.03394423
2022-09-01,193.043658585,194.704813256,191.042501496,194.413382612
2022-09-02,196.657398571,196.69625599,191.227074238,192.111080524
2022-09-06,192.247081492,194.325953419,190.789928272,192.965943747
2022-09-07,193.03394423,195.389675269,191.586505365,194.695098901
2022-09-08,191.761363752,195.365389382,191.33393214,194.97681519
2022-09-09,196.297967443,200.499717325,195.598533898,199.338560496
2022-09-12,200.60142662,201.271717101,199.095701626,200.727713232
2022-09-13,196.278538734,197.657977115,193.189373907,193.966522291
2022-09-14,194.287096,195.141959222,192.402511168,193.713949066
2022-09-15,192.431654233,194.588240998,188.973343924,189.789349727
2022-09-16,184.786457005,188.283624733,182.843586045,187.778478284
2022-09-19,186.117323613,188.448768765,185.26246039,187.613334252
2022-09-20,185.641320228,187.516190704,184.854457489,186.583612643
2022-09-21,187.030472964,187.574476833,181.65843476,181.677863469
2022-09-22,181.027001698,181.86243621,179.385275736,180.482997829
2022-09-23,178.229267515,179.307560898,177.02468752,178.7052709
2022-09-26,177.811550259,179.22984606,174.761242852,175.431533333
2022-09-27,177.296689454,179.569848478,171.964285817,172.789228827
2022-09-28,172.196653184,174.955529948,169.836064968,174.061809306
2022-09-29,173.721806888,177.034401875,173.619806163,174.916672528
2022-09-30,174.916672528,177.694978001,172.52208407,172.575513022
2022-10-03,174.217238983,178.122409612,173.061230762,176.461254942
2022-10-04,179.764135574,180.893429319,177.840693323,180.346996862
2022-10-05,178.102980903,183.426447333,177.150974132,182.309296531
2022-10-06,181.318432342,182.678442014,179.95842267,180.288710733
2022-10-07,178.209838806,179.336703962,176.733256876,178.578984288
2022-10-10,178.870414932,179.501847994,175.732678332,176.976115746
2022-10-11,175.217817527,176.451540587,173.100088181,174.022951887
