Date,Open,High,Low,Close
2024-06-04,192.963459827,193.642576995,191.376407619,192.680907429
2024-06-05,193.721889949,195.209007835,193.196441629,194.187853553
2024-06-06,194.004442347,194.812443066,192.502453283,192.809790979
2024-06-07,192.978331006,195.248664312,192.472710925,195.199093716
2024-06-10,195.209007835,195.605572605,190.499801196,191.461470762
2024-06-11,191.986919082,205.380894175,191.967090844,205.370980056
2024-06-12,205.589090679,218.308905664,205.123127075,211.240138646
2024-06-13,212.895796559,214.888534527,209.782763118,212.400090597
2024-06-14,212.013439947,213.322103687,209.485339541,210.66511973
2024-06-17,211.537562223,217.069640759,210.893144473,214.809221573
2024-06-18,215.721320543,216.752388944,211.170739812,212.449661193
2024-06-20,212.092752901,212.400090597,207.056380327,207.879252224
2024-06-21,208.58315469,210.070272576,205.331323579,205.70806011
2024-06-24,205.936084853,210.873316234,204.815789379,206.352477861
2024-06-25,207.353803904,209.564652495,206.818441465,207.27449095
2024-06-26,209.683621926,213.01476599,208.831007671,211.418592793
2024-06-27,212.846225963,213.886712777,210.526322061,212.261292928
2024-06-28,213.916950841,214.214374418,208.493927617,208.811179432
2024-07-01,210.268554961,215.642007589,210.100014934,214.888534527
2024-07-02,214.293687372,218.487359811,213.252704852,218.378304499
2024-07-03,218.11062328,219.647311762,217.148953713,219.647311762
2024-07-05,219.746452954,224.505230189,219.746452954,224.396174878
2024-07-08,225.139733821,225.893206883,221.332712033,225.863464525
2024-07-09,225.972519837,227.429895365,224.4279992,226.71607878
2024-07-10,227.330754173,231.078291245,227.281183577,230.979150053
2024-07-11,229.402805094,230.394217018,223.831070081,225.615611544
2024-07-12,226.954017642,230.642069999,226.71607878,228.560104958
2024-07-15,234.449091787,235.19265073,231.088205365,232.386954985
2024-07-16,232.98180214,234.240895283,230.334732302,232.803347993
2024-07-17,227.479465961,229.472104787,224.693598455,226.914361165
2024-07-18,228.302337858,228.460963766,220.361128347,222.254725122
2024-07-19,222.889228753,224.852224363,221.357497331,222.383608672
2024-07-22,225.060420867,225.823808048,221.174086125,222.036614499
2024-07-23,222.438136328,224.991022032,220.767607236,223.077597019
2024-07-24,222.076270976,222.869400515,215.265271058,216.66316187
2024-07-25,217.049812521,218.953323415,212.776827128,215.62217935
2024-07-26,216.821787778,217.605003198,214.154889703,216.088142955
2024-07-29,215.096731031,217.416634933,213.897122603,216.365738293
2024-07-30,217.307579621,218.432832155,214.263945014,216.920928971
2024-07-31,219.53825645,221.897816829,218.735212792,220.172760081
2024-08-01,222.443093387,222.552148699,215.156215746,216.484707724
2024-08-02,217.267923144,223.662530054,215.840289974,217.97182561
2024-08-05,197.380199949,211.666445774,194.316737104,207.472773335
2024-08-06,203.536867997,208.18658992,199.343195558,205.45029301
2024-08-07,205.123127075,211.805243443,204.617506994,208.018049893
2024-08-08,211.279795123,212.36043412,207.036552088,211.478077508
2024-08-09,210.27846908,214.918276884,210.14958553,214.382914445
2024-08-12,214.462319281,217.876624516,213.995816342,215.91145607
2024-08-13,217.380444049,220.239015251,217.380444049,219.623628395
2024-08-14,218.928836783,221.370533018,218.065310066,220.070280145
2024-08-15,222.928851347,223.67327093,221.102541968,223.04795848
2024-08-16,222.253910924,225.139380486,221.98601913,224.368062542
2024-08-19,224.040517925,224.308508975,221.380458612,224.209253031
2024-08-20,224.090145897,225.47972912,223.772526875,224.824639886
2024-08-21,224.834565481,226.283702271,223.375503097,224.715458348
2024-08-22,226.095115976,226.641023671,222.234059735,222.859372185
2024-08-23,223.979872543,226.521916537,222.660860296,225.152184503
2024-08-26,225.072779748,225.588910659,222.22463042,225.489654715
2024-08-27,224.313471772,227.147228988,223.216693586,226.333330243
2024-08-28,226.224148704,228.149714027,224.000815547,224.804788698
2024-08-29,228.387928294,231.186945929,227.177005771,228.080234866
2024-08-30,228.477258644,228.685696128,225.787422548,227.296112905
2024-09-03,226.849461154,227.296112905,219.52437245,221.112467562
2024-09-04,220.010726578,220.129833712,215.861828098,219.206753428
2024-09-05,219.975986998,223.802303658,219.871768256,220.725369379
2024-09-06,222.283687707,223.564089391,218.134789227,219.176976644
2024-09-09,219.176976644,219.623628395,215.097557325,219.266306994
2024-09-10,217.291113699,219.832065878,215.117408514,218.472259438
2024-09-11,219.807251892,221.430086585,216.268777471,221.003286023
2024-09-12,220.844476512,221.886663929,218.184417199,221.112467562
2024-09-13,221.916440713,222.373018057,220.258866439,220.844476512
2024-09-16,214.92882222,215.603762642,212.328316474,214.710459142
2024-09-17,214.144700258,215.28614362,212.904000952,215.176962081
2024-09-18,215.931307259,221.052913995,215.921381665,219.047943917
2024-09-19,223.31594953,228.110011649,222.95862813,227.167080177
2024-09-20,228.258895566,231.355681035,225.92638087,226.502065349
2024-09-23,225.648464226,227.742764655,224.129848275,224.784937509
2024-09-24,226.943754302,227.64350871,224.050443519,225.678241009
2024-09-25,223.256395963,225.598836254,222.353166868,224.685681564
2024-09-26,225.608761848,226.799833182,223.732824497,225.827124926
2024-09-27,226.760130804,227.812243816,225.608761848,226.095115976
2024-09-30,228.328374727,231.266350685,227.941276544,231.266350685
2024-10-01,227.812243816,227.941276544,222.075250224,224.526872053
2024-10-02,224.209253031,225.678241009,221.360607423,225.092630937
2024-10-03,223.464833447,225.117444923,221.658375257,223.990889953
2024-10-04,226.204297515,226.30355346,222.462348407,225.112482126
2024-10-07,222.829595402,224.010741142,219.683181961,220.040503362
2024-10-08,222.631083513,224.298583381,221.588896096,224.090145897
2024-10-09,223.554163797,228.040532488,223.157140019,227.832095005
2024-10-10,226.085190382,227.792392627,225.47972912,227.335815282
2024-10-11,227.593880738,227.703062277,225.648464226,225.856901709
2024-10-14,226.998345071,230.005800189,226.899089127,229.578999628
2024-10-15,231.871811946,235.722942593,230.641038234,232.110026213
2024-10-16,229.876767462,230.392898373,228.129862838,230.055428162
2024-10-17,231.693151246,232.110026213,228.804803261,230.422675156
2024-10-18,234.42268972,234.42268972,232.268835724,233.251469575
2024-10-21,232.70556188,235.087704548,232.70556188,234.720457553
2024-10-22,232.144765793,234.462392097,230.869326907,234.105070697
2024-10-23,232.338314885,233.394398135,226.065339193,229.043017528
2024-10-24,228.268821161,229.102571094,226.710502832,228.854431233
2024-10-25,228.030606894,231.484713762,227.861871788,229.688181167
2024-10-28,231.583969707,232.983478524,230.819698934,231.663374463
2024-10-29,231.365606629,232.581491949,230.591410262,231.931365513
2024-10-30,230.879252501,231.732853624,227.842020599,228.387928294
2024-10-31,227.633583116,228.119937244,223.693122119,224.229104219
2024-11-01,219.320897764,223.67327093,218.63106895,221.251425884
2024-11-04,219.34571175,221.132318751,218.07523566,220.358122384
2024-11-05,220.144722103,222.283687707,219.494595667,221.787407985
2024-11-06,220.953658051,224.382950933,219.544223639,221.06283959
2024-11-07,222.953665333,226.179483529,222.899074563,225.787422548
2024-11-08,225.727803531,227.208344215,224.967660159,225.519136723
2024-11-11,223.57157985,224.267135876,220.093799719,222.806468221
2024-11-12,223.12443669,224.157834214,221.937023188,222.806468221
2024-11-13,222.587864898,225.211104768,221.345800566,223.690818025
2024-11-14,223.591452879,227.417011023,223.57157985,226.77113757
2024-11-15,224.962691902,225.479390664,222.846214279,223.57157985
2024-11-18,223.819992716,228.281487798,223.740500599,226.572407277
2024-11-19,225.539009752,228.698821414,225.221041283,226.830756658
2024-11-20,226.612153335,228.470281577,224.455929654,227.546185714
2024-11-21,227.426947538,228.693853157,224.277370486,227.06923301
2024-11-22,226.612153335,229.25516687,226.612153335,228.410662489
2024-11-25,229.99056832,231.764236187,228.281487798,231.391616887
2024-11-26,231.848696561,234.074475845,231.848696561,233.567713597
2024-11-27,232.976490975,234.193714021,232.32574863,233.438538907
2024-11-29,233.314332474,236.300255129,232.4846335,235.823302425
2024-12-02,235.763683337,239.261336498,235.654381676,238.068954738
2024-12-03,238.287558061,241.218829886,237.383335227,241.109528224
2024-12-04,241.328131547,242.560259365,239.718416172,241.467242752
2024-12-05,242.441021189,242.987529495,240.592829462,241.497052296
2024-12-06,241.362909348,243.076958127,240.543146889,241.298322003
2024-12-09,240.294734022,245.670388453,240.215241905,245.183499235
2024-12-10,245.32261044,246.634230375,243.782450668,246.19702373
2024-12-11,246.385817509,249.207787672,244.696709382,244.925149854
2024-12-12,245.32261044,247.160865652,244.120292166,246.385817509
2024-12-13,246.241738046,247.707572689,244.676736987,246.554738258
2024-12-16,246.415627053,249.784105523,246.077785554,249.446264024
2024-12-17,248.492358617,252.218551614,248.194263177,251.870773601
2024-12-18,250.559153666,252.665694774,246.167214186,246.475246141
2024-12-19,245.928737835,250.400169432,245.526209626,248.204199692
2024-12-20,246.465309626,253.38112383,244.130228681,252.874361582
2024-12-23,253.152583992,254.026997282,251.840964057,253.649409725
2024-12-24,253.868013048,256.570745035,253.669282755,256.560808521
2024-12-26,256.550872006,258.448746306,255.994427185,257.375602723
2024-12-27,256.193157478,257.057634254,251.453439985,253.967378194
2024-12-30,250.628709269,251.890646631,249.158105099,250.598899725
2024-12-31,250.837376077,251.672043308,247.846485164,248.830200115
2025-01-02,247.349659431,247.51858018,240.284896873,242.301909984
2025-01-03,241.815020765,242.629814967,240.35435311,241.815020765
2025-01-06,242.758989658,245.759817085,241.656036531,243.44460917
2025-01-07,241.437433208,243.991117476,239.817781319,240.672321579
2025-01-08,240.384162654,242.165084177,238.526034413,241.159210798
2025-01-10,238.486288354,238.635336074,231.520791578,235.346349722
2025-01-13,232.047426854,233.180189526,228.261614769,232.91190363
2025-01-14,233.259681643,234.620984151,230.996143603,231.799013988
2025-01-15,233.145411724,237.442954315,232.941713174,236.359874217
2025-01-16,235.843175455,236.498985422,226.582343791,226.810883629
2025-01-17,230.64141003,230.815299037,227.029486951,228.51996415
2025-01-21,222.577928384,222.995261999,217.987258611,221.22656239
