Date,Open,High,Low,Close
2020-08-24,84.471600279,85.9817071,83.587844583,85.853004814
2020-08-25,86.891203253,87.500394073,85.629920852,86.230531519
2020-08-26,85.750042985,86.033188014,84.986409422,85.020730032
2020-08-27,84.943508661,88.075264283,84.943508661,87.817859711
2020-08-28,88.49569175,88.590073426,87.354531482,88.178226112
2020-08-31,87.620516206,87.671997121,85.818684204,85.964546795
2020-09-01,85.415417042,86.549026776,84.97782927,85.921646033
2020-09-02,85.758623138,87.466073463,85.423997194,87.217249044
2020-09-03,88.650134493,90.083019942,86.350653652,86.942684167
2020-09-04,89.276485617,90.271783295,86.977004777,88.821737541
2020-09-08,88.358409312,88.864638303,85.355355975,85.73288268
2020-09-09,86.487936091,87.251569653,85.423997194,86.547997157
2020-09-10,87.002745234,87.877920778,85.492638413,85.655661309
2020-09-11,85.775783442,86.968424625,85.449737652,86.719600205
2020-09-14,87.09712691,88.770256626,86.977004777,87.92082154
2020-09-15,88.143905502,88.246867331,85.063630794,85.183752927
2020-09-16,85.312455213,86.77108112,84.737585003,85.544119328
2020-09-17,84.686104089,85.238065292,83.836669002,84.565981955
2020-09-18,83.991111745,85.363936128,83.605004888,84.385798755
2020-09-21,81.683050752,82.412363705,80.498989722,81.777432429
2020-09-22,81.477127095,82.077737762,80.370287437,80.88509658
2020-09-23,81.322684352,81.811753038,79.505150671,79.572333264
2020-09-24,79.211966864,80.910837037,78.405432539,79.503692045
2020-09-25,78.980302749,80.408898122,78.825860006,80.198684389
2020-09-28,81.562928619,83.167417116,80.953737799,82.506745382
2020-09-29,82.395203401,82.395203401,80.938293525,81.811753038
2020-09-30,81.811753038,83.396936192,81.734531667,82.601127058
2020-10-01,83.330440011,83.888149917,82.395203401,83.201737725
2020-10-02,81.725951514,84.591722413,81.588669076,83.991111745
2020-10-05,85.142861294,85.948219929,84.458739443,85.766364754
2020-10-06,86.658321091,87.342442943,84.4415065,84.883068186
2020-10-07,85.697086591,86.900794659,85.44231615,86.363888902
2020-10-08,87.039350983,88.260378591,86.506775112,88.139141808
2020-10-09,88.329656754,88.420584341,86.692960172,87.636875132
2020-10-12,87.550277429,89.195633781,87.333783172,88.710686645
2020-10-13,89.195633781,89.386148726,86.822856727,87.273164781
2020-10-14,87.489659037,88.264708476,86.684300402,86.788217645
2020-10-15,85.818323375,88.139141808,85.766364754,88.087183186
2020-10-16,87.818730308,88.615429172,87.22380409,87.90532801
2020-10-19,87.983265943,88.21707974,86.216672808,86.424507294
2020-10-20,86.866155578,88.130482037,86.701619943,86.918114199
2020-10-21,86.909454429,87.455019956,86.017498091,86.052137172
2020-10-22,86.008838321,89.403468267,86.000178551,89.091716537
2020-10-23,89.628622294,90.45130047,89.135015389,89.897075172
2020-10-26,88.892541821,88.935840672,86.814196956,87.671514213
2020-10-27,87.039350983,87.394401564,85.870281997,86.017498091
2020-10-28,84.432760132,85.125541754,83.194412983,83.601422186
2020-10-29,83.237711835,84.848429105,82.475392258,84.146987713
2020-10-30,84.787810713,85.229458997,83.332969308,84.900387727
2020-11-02,86.069456713,87.359762483,84.744511862,86.814196956
2020-11-03,89.212953321,90.702433807,88.927180902,89.550684362
2020-11-04,87.463679727,88.390275145,85.671107281,86.814196956
2020-11-05,87.515638348,91.009855652,87.463679727,90.364702767
2020-11-06,90.953567145,91.014185537,88.667387794,89.160994699
2020-11-09,97.993960375,102.96466851,95.560564929,101.232714456
2020-11-10,101.622404118,101.709001821,99.318905226,100.903643186
2020-11-11,101.224054686,101.284673077,98.686741996,99.396843159
2020-11-12,97.448394848,98.682412111,97.03705576,98.17581555
2020-11-13,99.327564996,99.466121321,98.349097554,98.79065924
2020-11-16,102.00343401,102.713535172,100.221080093,101.579105267
2020-11-17,99.925089145,100.834365023,99.223647753,100.548592604
2020-11-18,101.613744348,102.713535172,99.76055351,99.803852361
2020-11-19,98.877256942,100.297459267,98.340351186,100.07230524
2020-11-20,99.093751199,100.150243172,98.79931901,99.214987983
2020-11-23,100.496633983,102.33250528,100.08096501,102.072712172
2020-11-24,103.977861631,106.948162834,103.666109902,106.792286969
