Date,Open,High,Low,Close
2024-04-29,167.572096491,168.05977215,163.757917764,164.689655811
2024-04-30,164.156384461,166.622516652,161.170857868,161.349275792
2024-05-01,162.855916038,165.651130178,161.656551105,162.419783335
2024-05-02,163.336653222,165.26455801,162.449519656,165.155524834
2024-05-03,166.087262881,166.483747156,161.616902678,165.770075461
2024-05-06,165.988141812,166.66216508,164.570710528,166.622516652
2024-05-07,167.019000928,170.25034777,166.909967752,169.74483032
2024-05-08,167.514606272,168.654498563,167.251935439,167.891266333
2024-05-09,167.90117844,169.189752334,166.701813507,168.466168532
2024-05-10,166.548175851,168.357135356,164.729304238,167.167682531
2024-05-13,162.81626761,167.792145264,162.558552832,167.653375768
2024-05-14,168.277838501,169.74483032,167.316364134,168.842828593
2024-05-15,169.130279693,171.132525283,169.01133441,170.993755786
2024-05-16,171.766900123,173.575859629,171.17217371,172.649077635
2024-05-17,172.649077635,174.71575192,172.163384398,174.512553729
2024-05-20,174.64339354,177.198734693,174.532377943,175.36499492
2024-05-21,175.345170707,176.584184067,174.264751057,176.28682086
2024-05-22,175.091420771,175.592973379,173.670024644,174.829741149
2024-05-23,175.513676524,176.683305136,171.429888489,172.024614902
2024-05-24,173.442046186,174.225102629,172.123735971,173.451958293
2024-05-28,172.916704521,175.711918661,172.832451613,174.849565363
2024-05-29,173.888090995,175.281733223,173.184331407,174.353960019
2024-05-30,173.660112537,173.679936751,170.280084091,170.597271511
2024-05-31,170.349468839,171.538921665,167.950738974,170.98384368
2024-06-03,171.023492107,172.991045323,169.655621358,171.64795484
2024-06-04,171.756988016,172.317022055,170.37920516,172.262505467
2024-06-05,173.660112537,175.092411981,172.405140685,173.868266782
2024-06-06,174.349003965,175.592973379,174.205278416,175.17666489
2024-06-07,175.49385231,176.306645074,172.768022918,172.926616628
2024-06-10,173.631183975,175.705191945,171.438094208,173.670877908
2024-06-11,174.871619364,175.486875317,172.440465237,175.268558688
2024-06-12,176.886086435,179.029558787,174.76246105,176.429606212
2024-06-13,174.76246105,175.387640486,173.541872627,173.819730154
2024-06-14,172.886922742,175.707474346,172.81745836,175.437257901
2024-06-17,174.117434648,176.995244749,173.472408245,175.883814641
2024-06-18,175.78457981,176.027705146,172.772008808,173.750265772
2024-06-20,174.0281233,175.933432057,173.651030941,174.951007229
2024-06-21,175.645651047,179.466192044,175.258635205,178.255527104
2024-06-24,178.781471709,179.505885976,177.302872726,177.848664297
2024-06-25,178.245603621,182.879870234,178.047133959,182.621859673
2024-06-26,181.232572037,183.098186862,181.083719791,182.473007426
2024-06-27,182.770711919,184.626403261,182.61193619,183.991300342
2024-06-28,182.909640683,183.713442815,180.567698669,180.756244848
2024-07-01,181.629511362,182.473007426,179.912748784,181.589817429
2024-07-02,180.657010017,184.150076072,180.170759345,183.822601129
2024-07-03,183.435585288,184.666097193,182.592089224,184.39816315
2024-07-05,184.43289534,189.399598637,184.378316183,189.141588076
2024-07-08,188.441982517,188.714878302,186.343165839,187.583601228
2024-07-09,188.853807066,189.895772792,187.275973251,187.533983812
2024-07-10,187.702683025,190.282788634,187.583601228,189.717150096
2024-07-11,188.392365101,189.399598637,183.663825399,184.150076072
2024-07-12,183.663825399,185.678292471,183.078339896,183.653901916
2024-07-15,183.50504967,186.799646062,183.50504967,185.10273045
2024-07-16,185.926379548,187.236279319,181.970482241,182.512701359
2024-07-17,181.565008722,182.145532484,178.523461148,179.634891257
2024-07-18,180.53792822,181.103566757,175.119706442,176.330371381
2024-07-19,177.511265871,178.91047699,175.774656327,176.300600932
2024-07-22,179.208181483,181.302036419,178.850936091,180.279917659
2024-07-23,180.657010017,182.205073382,180.150912378,180.398999456
2024-07-24,172.271666789,174.841848915,170.505286796,171.309088927
2024-07-25,171.199930613,172.093044093,165.910714116,166.000025464
2024-07-26,165.871020183,166.803827595,162.804663902,165.722167937
2024-07-29,167.538165346,169.125922643,166.704592764,168.232809163
2024-07-30,168.937376464,169.919702057,167.151149504,168.98699388
2024-07-31,171.914421397,172.91173145,168.709136353,170.227429268
2024-08-01,168.947299947,172.718223529,167.587782761,169.453397586
2024-08-02,165.166452882,167.220613886,163.409996372,165.384769511
2024-08-05,154.31016236,163.171832777,153.744523823,158.031468526
2024-08-06,158.110856391,159.341368297,155.213199323,157.078814148
2024-08-07,160.016165148,161.732927726,157.257436844,157.72384055
2024-08-08,159.281827398,162.437495027,158.984122905,160.790196831
2024-08-09,158.785653243,162.536729858,157.842922347,162.417648061
2024-08-12,163.092444912,163.638236483,160.601650652,161.048207392
2024-08-13,162.1596375,163.469537271,161.723004243,162.903898733
2024-08-14,161.157365706,161.971091321,156.503252127,159.142898635
2024-08-15,159.271903915,160.398219248,158.388713918,160.065782564
2024-08-16,160.234481777,163.797012213,159.897083351,161.71308076
2024-08-19,164.015328842,165.41453996,163.003133564,165.394692994
2024-08-20,165.622933105,167.349619167,165.543545241,165.900790632
2024-08-21,163.886323561,165.57331569,163.409996372,164.580967379
2024-08-22,165.980178497,166.30765344,162.060402669,162.546653341
2024-08-23,163.459613787,164.908442321,162.576423791,164.352727267
2024-08-26,165.106911984,166.267959508,163.196641485,164.888595355
2024-08-27,164.566082154,165.169032988,163.201603227,163.419919855
2024-08-28,163.772203505,164.332880301,160.292434918,161.603922446
2024-08-29,163.05275098,164.700049176,159.023816837,160.542109753
2024-08-30,161.370720593,162.407724578,160.455279276,162.129867051
2024-09-03,160.482568854,160.611574135,155.282663705,156.155930218
2024-09-04,155.456324659,157.783381449,154.76823034,155.252893255
2024-09-05,155.104041009,158.229938188,154.786985723,156.036848421
2024-09-06,156.09638932,156.622333925,149.398038221,149.765207096
2024-09-09,151.543867756,152.428229714,146.282410935,147.767940292
2024-09-10,149.496917604,150.311723004,147.400284197,147.718257036
2024-09-11,148.97027509,150.540265983,146.585478797,150.202419841
2024-09-12,152.825695763,153.839234188,151.682980873,153.710057722
2024-09-13,154.445369912,157.376682022,154.226763585,156.46251011
2024-09-16,156.313460341,157.247505556,155.607958105,157.058709183
2024-09-17,158.0126277,159.532935337,157.371713696,158.310727237
2024-09-18,158.847306402,159.483252081,157.590320023,158.797623146
2024-09-19,162.672917122,162.752410332,160.317930783,161.112862881
2024-09-20,162.464247447,162.692790425,161.033369671,162.553677307
2024-09-23,163.3088628,164.441641039,160.645840273,160.824699995
2024-09-24,161.997224839,162.181847819,159.672048454,161.261912649
2024-09-25,160.447107249,161.778618512,160.278184178,160.466980551
2024-09-26,162.603360564,163.040573217,161.251975998,161.699125303
2024-09-27,161.778618512,164.650310715,161.595883496,162.911396751
2024-09-30,162.285387725,165.09746002,162.225767817,164.799360483
2024-10-01,166.622735982,168.088392037,163.537405778,165.932138722
2024-10-02,165.365749603,166.458781237,163.686455547,164.809297134
2024-10-03,163.368482708,165.58435593,162.884567793,164.809297134
2024-10-04,166.995360403,167.164283474,164.431704388,166.001695281
2024-10-07,166.657514261,167.412699754,161.718998605,161.947541583
2024-10-08,162.9014601,163.681487221,161.83823842,163.338672754
2024-10-09,162.41456419,163.79575871,158.728066588,160.834636646
2024-10-10,159.850908176,162.036971444,159.378917243,161.053242973
2024-10-11,161.102926229,162.861713495,160.213595945,162.205894515
2024-10-14,162.603360564,165.172978569,162.364880934,163.914998525
2024-10-15,164.73477225,166.617767656,163.582120709,164.411831086
2024-10-16,163.487722522,164.749677227,162.702727076,164.113731549
2024-10-17,164.680120669,165.316066347,161.728935256,161.897858327
2024-10-18,162.156211259,163.666582244,162.046908095,162.384754237
2024-10-21,161.917731629,163.457912569,161.589822139,163.030636566
2024-10-22,161.947541583,164.719867273,161.947541583,164.093858247
2024-10-23,163.7162655,164.76955053,160.899224879,161.748808559
2024-10-24,161.798491815,162.295324376,159.990021293,161.689188651
2024-10-25,162.633170517,164.541007551,162.384754237,164.223034712
2024-10-28,167.680989337,167.680989337,162.911396751,165.663849139
2024-10-29,166.667450913,169.300663486,166.031107768,168.6050979
