date,open,high,low,close,volume
2020-01-02,11.16473720401929,11.203706581050117,11.116025250454946,11.193964004516602,2417792
2020-01-03,11.203706741333008,11.242676118921342,11.174479940417571,11.203706741333008,1799900
2020-01-06,11.174478540947376,11.232932135457634,11.077054644626102,11.116024017333984,3360840
2020-01-07,11.154993345653647,11.242674666173263,11.125766548514818,11.232932090759277,2759589
2020-01-08,11.301130294799805,11.301130294799805,11.301130294799805,11.301130294799805,4112394
2020-01-09,11.310871446021306,11.427779569986273,11.291387223245401,11.33035659790039,2410981
2020-01-10,11.31087262021435,11.35958457586572,11.203707061063962,11.22319221496582,1936642
2020-01-13,11.398552894592285,11.398552894592285,11.398552894592285,11.398552894592285,2500113
2020-01-14,11.33035659790039,11.33035659790039,11.33035659790039,11.33035659790039,1827700
2020-01-15,11.310871687779265,11.310871687779265,11.106282234191895,11.106282234191895,2003800
2020-01-16,11.135509962635233,11.21344871361107,11.106282234191895,11.106282234191895,1209600
2020-01-17,11.15499342498179,11.164736000465059,11.057570457458496,11.057570457458496,1155475
2020-01-20,11.018601084628552,11.09653983028844,10.921177188002124,11.057570457458496,1867503
2020-01-21,11.057571089580437,11.096540464638121,10.930920388367165,11.0380859375,1869955
2020-01-22,11.038084565983448,11.038084565983448,10.794525769860066,10.833495140075684,1785800
2020-01-23,10.716588156461269,10.794526905089098,9.820291618138073,10.005396842956543,3635100
2020-02-03,9.001935005187988,9.001935005187988,9.001935005187988,9.001935005187988,528800
2020-02-04,8.10563708032259,8.592754711190112,8.10563708032259,8.134864807128906,6302578
2020-02-05,8.193317475842822,8.553784370422363,8.183574901342634,8.553784370422363,4769937
2020-02-06,8.524557820013788,8.943479244481733,8.427133930429545,8.865540504455566,3853899
2020-02-07,9.128584916253867,9.157811715959012,8.875283507867385,9.011676788330078,3384198
2020-02-10,9.011676392231028,9.235750061960225,8.972707017969292,9.226008415222168,2540600
2020-02-11,9.216265055762797,9.33317316860783,9.079871792892048,9.177295684814453,1710386
2020-02-12,9.187039813888338,9.284462793187528,9.13832785968712,9.274721145629883,1753706
2020-02-13,9.274720251558824,9.342916423404558,9.089615029258747,9.099357604980469,1800151
2020-02-14,9.138327315502902,9.177296690722613,8.933737863323612,9.060388565063477,2037091
2020-02-17,9.138327818678135,9.352659858739717,9.109101017929861,9.333174705505371,3131570
2020-02-18,9.362400872318181,9.362400872318181,9.18703915059917,9.352659225463867,3374116
2020-02-19,9.352659414674804,9.508536916735517,9.206523559665484,9.245492935180664,3894248
2020-02-20,9.264978469869826,9.498794732610854,9.17729713906613,9.450082778930664,3590658
2020-02-21,9.440340145195853,9.683898983018382,9.372143967918579,9.566990852355957,3427521
2020-02-24,9.498793809783333,9.537763183120882,9.33317374082296,9.39162826538086,3182084
2020-02-25,9.352658958079974,9.73261011852803,9.040903040075206,9.635187149047852,6838277
2020-02-26,9.479309800887885,9.683899267840305,9.303948064288138,9.342917442321777,4114017
2020-02-27,9.62544523377377,10.278182983398438,9.62544523377377,10.278182983398438,9051710
2020-02-28,9.771578950434863,10.414574043950378,9.625444039764284,9.78132152557373,10702005
2020-03-02,9.93720052915622,10.122305768654586,9.742353642134185,9.995655059814453,7269619
2020-03-03,10.132046967159482,10.307409622259444,10.015138840127243,10.268440246582031,7188526
2020-03-04,10.151530738227688,10.697101923475424,10.14178816335821,10.658132553100586,8198542
2020-03-05,10.648392288925505,10.95040471623978,10.36586408477512,10.804269790649414,8963070
2020-03-06,10.736073333017933,10.901692477408007,10.648392008332898,10.726330757141113,5867091
2020-03-09,10.521741874864674,10.677619380860662,9.985912251176046,10.161274909973145,7520088
2020-03-10,10.171016132832916,10.541225658676119,10.112562535075307,10.375605583190918,5562807
2020-03-11,10.375605698926037,10.385348275028708,9.66441436728861,9.722867965698242,8151792
2020-03-12,9.722867965698242,9.722867965698242,9.722867965698242,9.722867965698242,0
2020-03-13,8.8460571927653,9.693641863472402,8.8460571927653,9.284462928771973,6065392
2020-03-16,9.284461719640511,9.440339211777953,8.583013005022016,8.670693397521973,6477516
2020-03-17,8.651210759580943,8.89476961791677,8.232289225930263,8.407651901245117,3924482
2020-03-18,8.514815279771973,8.641465965103974,8.125121578060492,8.154348373413086,3463258
2020-03-19,8.15435034613256,8.232289105329983,7.842595309342869,8.037442207336426,3401207
2020-03-20,8.183575826933142,8.193318402535247,7.988728960406761,8.134864807128906,1652900
2020-03-23,7.901048183441162,7.998472087979097,7.696459191745674,7.901048183441162,2576764
2020-03-24,7.988728925763124,8.222545164580822,7.959502128186698,8.193318367004395,2961504
2020-03-25,8.358937918015844,8.553784771643807,8.26151402665032,8.33945369720459,3200178
2020-03-26,8.271257575195817,8.368681478028856,8.164092025362029,8.222545623779297,2777749
2020-03-27,8.33945438916951,8.368681187363022,8.1348649436086,8.144606590270996,1503300
2020-03-30,8.008213526740574,8.066667117877826,7.793881524663467,7.949759006500244,1514829
2020-03-31,8.037441174741526,8.105637348002073,7.823109149932861,7.823109149932861,1515700
2020-04-01,7.940017417280689,8.066668119271215,7.832851867490181,7.862078666687012,2212200
2020-04-02,7.793881982227084,8.017955643246609,7.793881982227084,8.008213996887207,1837182
2020-04-03,8.602497497441805,8.807086944580078,8.602497497441805,8.807086944580078,2273246
2020-04-07,8.807086524541061,9.459824209084186,8.670693256586201,9.079872131347656,9747153
2020-04-08,8.826571342094724,8.894767508946222,8.631723558342287,8.699920654296875,6473297
2020-04-09,8.690178167780594,9.099357031262429,8.641466221346452,8.885025024414062,7040563
2020-04-10,8.992190994005323,9.138326840307538,8.602497262072374,8.612239837646484,4731825
2020-04-13,8.368681010669238,8.505073352094657,8.076410247595547,8.193318367004395,3578704
2020-04-14,8.300485888353556,8.407651445738146,8.203061978656102,8.378424644470215,2482180
2020-04-15,8.378423915246021,8.417393289912614,8.212803840637207,8.212803840637207,2580469
2020-04-16,8.26151440962317,8.26151440962317,8.115379494903701,8.1251220703125,2527554
2020-04-17,8.173834366901605,8.280999913660064,8.017955941021343,8.027698516845703,2302500
2020-04-20,8.144606873154142,8.23228819988324,8.008214524111722,8.222545623779297,1915046
2020-04-21,8.466104547553021,8.466104547553021,7.978986886082456,8.047183990478516,3423979
2020-04-22,8.047184110857401,8.173834816226718,7.96924535818447,8.11538028717041,2258500
2020-04-23,8.134864895899454,8.563528006935215,7.998471623291043,8.261514663696289,4998716
2020-04-24,8.261514288530945,8.44661950217245,7.978986109538805,7.998471260070801,3708322
2020-04-27,7.988729211160143,8.066667960217067,7.881563663482666,7.881563663482666,2176265
2020-04-28,7.910790600015,7.930275752170511,7.423672945365531,7.560066223144531,2759635
2020-04-29,7.6282619214727445,7.676973869718665,7.472384430368306,7.530838489532471,1492387
2020-04-30,7.59903497375504,7.949759321797967,7.59903497375504,7.940016746520996,3038879
2020-05-06,7.842593567662363,8.173833685241366,7.823108417638615,8.164091110229492,2957355
2020-05-07,8.173834816226718,8.212804192563182,8.056926687217322,8.11538028717041,1959608
2020-05-08,8.115379792077484,8.193318539995625,8.066667842352855,8.144606590270996,1180086
2020-05-11,8.222545538842128,8.446620141402198,8.008214441388548,8.095895767211914,2661880
2020-05-12,8.066668913632036,8.095896644810246,7.842595215885475,7.910791397094727,2716075
2020-05-13,7.891306394987037,7.930275770283876,7.803625068293351,7.862078666687012,1702510
2020-05-14,7.862078480612853,8.09589565596326,7.80362488360263,7.969244956970215,2348901
2020-05-15,8.027698264299472,8.037440839817338,7.891305923461914,7.891305923461914,1254316
2020-05-18,7.92053358416947,7.92053358416947,7.70620154493213,7.735428810119629,2096823
2020-05-19,7.754913498727421,7.7841402993633,7.667232167716544,7.735428810119629,1267852
2020-05-20,7.715943509686159,7.774397570874498,7.59903538730948,7.667231559753418,1630900
2020-05-21,7.676974154035013,7.725685639533393,7.599035405596336,7.638004779815674,1233900
2020-05-22,7.676974185333107,7.676974185333107,7.491869424760807,7.550323486328125,1162300
2020-05-25,7.511353894644244,7.891305980667063,7.462641945804936,7.715943336486816,1808115
2020-05-26,7.69645927327353,7.813367867047131,7.667232008692227,7.725686073303223,1535227
2020-05-27,7.764655610755508,7.81336802910242,7.657490055688458,7.735428810119629,1280100
2020-05-28,7.725685136175637,7.881563087448534,7.647746392814965,7.696458339691162,2077386
2020-05-29,7.725685713452372,7.891306252296586,7.638004852895727,7.823109149932861,2648022
2020-06-01,7.842594691826601,8.105637751130391,7.842594691826601,8.056926727294922,3116167
2020-06-02,8.573271534761863,8.865542334750966,8.329712689621488,8.378424644470215,6977862
2020-06-03,8.573270549766338,9.216265678405762,8.212803611865546,9.216265678405762,14050281
2020-06-04,10.083335837992605,10.141789436340332,9.73261053149347,10.141789436340332,23087056
2020-06-05,10.14178933502254,11.154994010925293,10.14178933502254,11.154994010925293,26937760
2020-06-08,11.096540936997656,11.096540936997656,10.044366836547852,10.044366836547852,12842055
2020-06-09,9.34291643547201,9.528020728908011,9.040903091430664,9.040903091430664,21956577
2020-06-10,8.680435962561933,8.923994776008017,8.505073319567748,8.729147911071777,15941077
2020-06-11,8.670693142636317,9.11884138390917,8.602496974106682,8.953221321105957,16732664
2020-06-12,8.680437070072026,8.982450446083503,8.524559558235106,8.7388916015625,13612748
2020-06-15,8.631725137297728,8.631725137297728,8.378424644470215,8.378424644470215,11391222
2020-06-16,8.427134182592818,8.51481550002169,8.310226069055352,8.466103553771973,7840373
2020-06-17,8.397907751357934,8.466103921608681,8.310226430119469,8.368680953979492,6057616
2020-06-18,8.368681463910274,8.397908263069601,8.251773338169777,8.281000137329102,4979479
2020-06-19,8.25177308071347,8.592754871208786,8.25177308071347,8.505073547363281,10100592
2020-06-22,8.436878772362428,8.475848152847345,8.271258673025708,8.290743827819824,7634500
2020-06-23,8.281000410068401,8.290742986476785,8.017956421661387,8.056926727294922,6780403
2020-06-24,8.10563771081049,8.222545839819883,8.017956381777637,8.11538028717041,3836847
2020-06-29,8.154350164573335,8.222546345076845,7.988730072690571,8.086153984069824,3401735
2020-06-30,8.134865142121946,8.164091941028673,8.056926392301882,8.095895767211914,3053139
2020-07-01,8.11537984105861,8.144606639428524,7.99847171847579,8.027698516845703,3429932
2020-07-02,8.047183484916248,8.173834180434183,8.047183484916248,8.134864807128906,4216424
2020-07-03,8.154349264575972,8.407650662922475,8.144606688692681,8.3297119140625,7909545
2020-07-06,8.329712261586934,8.63172469374382,8.251773509475273,8.592755317687988,10228742
2020-07-07,8.592754322807252,8.83631312723243,8.514815579719444,8.709662437438965,11542338
2020-07-08,8.660952181512426,8.836313904330398,8.553785703514746,8.816829681396484,9542728
2020-07-09,8.777860158528132,9.206523275986786,8.709663056650513,9.167553901672363,11253298
2020-07-10,9.196780162227226,9.196780162227226,8.885025185945898,8.894767761230469,9076369
2020-07-13,8.89476924887922,9.12858552019595,8.816830491773642,9.109101295471191,8177308
2020-07-14,9.099357187769339,9.372142791748047,8.982449071778465,9.372142791748047,11095277
2020-07-15,9.411111646277472,9.411111646277472,8.962963428402208,8.98244857788086,6731705
2020-07-16,9.040904111860348,9.06038926552821,8.612240951303276,8.621983528137207,5607756
2020-07-17,8.612241130446874,8.729149267576068,8.524559795324157,8.573271751403809,3041879
2020-07-20,8.67069415939123,8.777860641479492,8.56352860640619,8.777860641479492,3233733
2020-07-21,8.797345025760947,8.933738310407259,8.72914884798941,8.787603378295898,3623095
2020-07-22,8.78760163273146,9.16924615705795,8.728887664829967,9.012674331665039,5501047
2020-07-23,8.993102359549907,9.042031288146973,8.70931569357695,9.042031288146973,3605752
2020-07-24,9.051816792051682,9.237745591208043,8.709315242839555,8.79738712310791,7314767
2020-07-27,8.777816310005425,8.905031147337871,8.484243680256833,8.533172607421875,4316690
2020-07-28,8.552744938136685,8.748459743756396,8.405959067232354,8.464673042297363,3877695
2020-07-29,8.41574458662976,8.660388313761535,8.278743763468935,8.650602340698242,3654400
2020-07-30,8.640815306293787,8.79738712310791,8.582101341609313,8.79738712310791,3715549
2020-07-31,8.7288875309648,8.768030486712735,8.58210168022046,8.758244514465332,3627500
2020-08-03,8.758244736845787,8.934388508804803,8.758244736845787,8.895245552062988,4357000
2020-08-04,8.924601926049856,9.00288783418034,8.807173063854131,8.856101989746094,2995147
2020-08-05,8.895245353737474,8.895245353737474,8.709315613428009,8.728887557983398,3284627
2020-08-06,8.748458280706709,8.777816196571345,8.601672434350132,8.67995834350586,2706100
2020-08-07,8.670172850866281,8.895245552062988,8.61145888237441,8.895245552062988,4528900
2020-08-10,8.924603431510521,9.071390233947367,8.856103483651736,8.953960418701172,6871000
2020-08-11,8.983318402386464,9.67810665906928,8.875674559859815,9.267105102539062,12765492
2020-08-12,9.1105325421706,9.198603497435407,8.777816933697784,8.973531723022461,8828276
2020-08-13,8.983317761905665,9.081174690667249,8.875673927053665,8.885459899902344,5012500
2020-08-14,8.865888794033298,9.051817609990527,8.74845898756989,9.002888679504395,4896700
2020-08-17,9.022460624995539,9.0616035827361,8.914816791277703,9.002888679504395,4273784
2020-08-18,9.012674709712817,9.14967552929913,8.934388793732563,8.944174766540527,4983750
2020-08-19,8.944174481300681,9.042031406534365,8.846316622825295,8.895245552062988,4542955
2020-08-20,8.895245680321546,8.95395964966,8.719101905822754,8.719101905822754,4028948
2020-08-21,8.73867347634404,8.836530398792167,8.71910153190941,8.787601470947266,2151100
2020-08-24,8.758244834910139,8.80717376469568,8.69953086576086,8.748458862304688,2466662
2020-08-25,8.787601587096436,8.807173531789756,8.611458751064989,8.640815734863281,2666110
2020-08-26,8.660387769817268,8.689744753921527,8.454887014604061,8.52338695526123,2580901
2020-08-27,8.513599927320588,8.787600589221139,8.474456975620509,8.699529647827148,2751088
2020-08-28,8.709315905124598,8.82674570990658,8.611458978795229,8.748458862304688,3048007
2020-08-31,8.758245601010207,8.895246429745097,8.611459732055664,8.611459732055664,3281986
2020-09-01,8.640816998976593,8.738674870275995,8.562531075233801,8.660388946533203,1798712
2020-09-02,8.689745232124203,8.787602162270765,8.601673341723071,8.73867416381836,2663595
2020-09-03,8.728887619499849,8.748458630951482,8.611458751064989,8.640815734863281,2002238
2020-09-04,8.533172927709883,8.611458840815704,8.474458026259667,8.52338695526123,2230002
2020-09-07,8.542958384435368,8.679959205687023,8.376601510886438,8.396172523498535,2618999
2020-09-08,8.415743431945103,8.562529274787668,8.366814506583705,8.51360034942627,1807770
2020-09-09,8.464673073455998,8.611459878142462,8.405959098174861,8.43531608581543,2164532
2020-09-10,8.445102352433441,8.533174251652483,8.043886752206108,8.112386703491211,2844777
2020-09-11,8.151527719520631,8.229813626077915,8.112384766241988,8.171099662780762,1196700
2020-09-14,8.25917047432214,8.445100199323718,8.190670540501351,8.37660026550293,1921084
2020-09-15,8.435314838940023,8.503814777723225,8.337457916855687,8.415743827819824,1611204
2020-09-16,8.494031306517675,8.494031306517675,8.38638745914303,8.454888343811035,1023100
2020-09-17,8.513601517537417,8.689745299709656,8.41574458662976,8.650602340698242,3243144
2020-09-18,8.591886380228964,8.993101894125564,8.582101341609313,8.79738712310791,5951705
2020-09-21,8.74845913687951,9.002888833156359,8.728888124296077,8.826745986938477,3741443
2020-09-22,8.846317066952103,9.13988972387529,8.728888190831178,8.73867416381836,4717829
2020-09-23,8.797387266616958,8.885459148322003,8.552743565543684,8.591886520385742,3199144
2020-09-24,8.562530459881422,8.562530459881422,8.210243828356191,8.24938678741455,3373234
2020-09-25,8.308100408138023,8.38638632294503,8.171100523846615,8.288529396057129,1434951
2020-09-28,8.259171638450223,8.415744404346297,8.043885835171377,8.083028793334961,1945200
2020-09-29,8.10259908575015,8.268956876472263,8.024313176379938,8.19067096710205,1439711
2020-09-30,8.190670672799273,8.278742550986623,8.083027784593412,8.171099662780762,1190800
2020-10-09,8.40595817565918,8.464672144496726,8.268957359635392,8.40595817565918,1817332
2020-10-12,8.494030038748475,8.993102505459051,8.494030038748475,8.865888595581055,6644618
2020-10-13,8.895245950843021,9.756391971010405,8.87567400497384,9.599820137023926,22635606
2020-10-14,9.29646162084631,9.394319484888763,8.924603044023447,9.051817893981934,14261716
2020-10-15,9.15945997463599,9.638962345459007,9.100746008080796,9.306246757507324,12048066
2020-10-16,9.276888901324273,9.443246696382095,9.139889022976666,9.218174934387207,6056559
2020-10-19,9.198603796117787,9.23774675525371,8.97353201439667,8.99310302734375,4978407
2020-10-20,8.98331745096182,9.413889975741002,8.953959533431963,9.29646110534668,6646700
2020-10-21,9.34539003465474,9.423675948250954,9.13988927815425,9.29646110534668,6642800
2020-10-22,9.227960586547852,9.286674551448398,9.002887899118036,9.227960586547852,5875867
2020-10-23,9.218175023030177,9.501961687932734,9.061603198703484,9.100746154785156,5778160
2020-10-26,9.100746925118791,9.169246870749483,8.856103195590016,8.934389114379883,5108300
2020-10-27,8.934388281951883,8.993102248952946,8.660387591716331,8.758244514465332,3996000
2020-10-28,8.758244252661589,8.914816070973046,8.640815388927995,8.67995834350586,4269600
2020-10-29,8.533172725988797,8.924602282264654,8.454886814733625,8.787601470947266,5016494
2020-10-30,8.758244986246488,9.10074656742175,8.513601266333225,8.57231616973877,6930077
2020-11-02,8.474458587490494,8.826746153039043,8.28852976486124,8.621245384216309,7160763
2020-11-03,8.7876015251662,9.130103088952046,8.631029701689819,8.728887557983398,6708790
2020-11-04,8.79738857602864,9.149676155283634,8.728888628169855,8.953960418701172,8650900
2020-11-05,9.247531776121432,9.854248046875,9.022460017576156,9.854248046875,17202349
2020-11-06,10.44139357359849,10.832823134657547,9.883606215778912,9.961892127990723,29808204
2020-11-09,10.079321704996005,10.079321704996005,9.590034252649032,9.883606910705566,16597496
2020-11-10,9.756392832252242,10.020607592117447,9.590035010645998,9.717249870300293,10614563
2020-11-11,9.59982031266399,9.687891270961439,9.345390611159996,9.364961624145508,8130878
2020-11-12,9.462819260933204,9.531319204595658,9.149675594771425,9.257318496704102,8206235
2020-11-13,9.433461995150608,9.834677538805511,9.267104194136374,9.609604835510254,11297223
2020-11-16,9.785748238285413,10.568608283996582,9.66831937141499,10.568608283996582,17581771
2020-11-17,11.224254593561882,11.625470161437988,10.920895957739447,11.625470161437988,12448178
2020-11-18,12.33004374176493,12.789973258972168,12.290900784274065,12.789973258972168,17343631
2020-11-19,14.071907160531246,14.071907160531246,12.91718848099821,13.122689247131348,84810908
2020-11-20,14.159979273360584,14.433979988098145,14.05233543549665,14.433979988098145,36364925
2020-11-23,15.882270812988281,15.882270812988281,15.882270812988281,15.882270812988281,4609522
2020-11-24,17.467561721801758,17.467561721801758,17.320775865279074,17.467561721801758,22900571
2020-11-25,17.810063215176502,19.219209671020508,17.810063215176502,19.219209671020508,40612971
2020-11-26,19.57149773690186,19.87485542920847,17.418632239249266,19.375782012939453,84955985
2020-11-27,19.08220974604289,21.2350751819334,17.58498954018857,17.614347457885742,84791175
2020-11-30,17.907919066863926,19.375781346655504,17.81006307473121,18.59292221069336,82138651
2020-12-01,17.819848170751026,20.45221519470215,17.12506088229569,20.45221519470215,75858540
2020-12-02,21.724363330004635,22.4974365234375,21.724363330004635,22.4974365234375,39076720
2020-12-03,23.211796348195602,23.85765564378778,20.246715545654297,20.246715545654297,97052708
2020-12-04,18.221065521240234,18.397207435993327,18.221065521240234,18.221065521240234,18581800
2020-12-07,16.635772970006343,17.565419853158904,16.40091522264309,17.08591651916504,77449453
2020-12-08,17.09570438893037,17.584991883517215,16.479202967003754,17.115276336669922,64129996
2020-12-09,16.929344162675736,17.839419072042578,16.537914595873712,16.988059997558594,55128729
2020-12-10,16.488986666515245,16.498772639035224,15.461482882960109,15.608268737792969,54985816
2020-12-11,15.725698394716948,16.048628038091643,14.923267272784893,15.843128204345703,46272883
2020-12-14,16.038842627337573,17.42841911315918,15.637627052306593,17.42841911315918,72825494
2020-12-15,17.63392007565405,19.1702823638916,17.52627623980848,19.1702823638916,91141050
2020-12-16,19.268139068185672,19.277925040536235,17.252273559570312,17.252273559570312,26099707
2020-12-17,15.529984252266278,16.890203760653918,15.529984252266278,16.53791618347168,82811836
2020-12-18,15.715911809358444,17.584989652198548,15.618054882803014,16.635772705078125,67015742
2020-12-21,16.567270508174268,17.907916845522877,15.950767381903624,17.193557739257812,69261717
2020-12-22,16.684701689932428,16.82170344835611,15.833342552185059,15.833342552185059,59366017
2020-12-23,15.41255460281508,16.58684522390867,15.314696739976698,15.989913940429688,46732125
2020-12-24,15.569126163303803,15.833341828381647,14.86455198967128,15.109195709228516,42638443
2020-12-25,15.128768033860947,16.616201400756836,14.531837679149836,16.616201400756836,59762056
2020-12-28,17.27184559389945,17.506703332081617,16.146484898511957,16.273698806762695,59685661
2020-12-29,16.13669871631821,16.42048631281761,14.688408416448969,14.844980239868164,49467931
2020-12-30,14.913480856210155,15.75505584514902,14.717766068052882,15.197267532348633,41425155
2020-12-31,15.275552669508583,16.71405792236328,15.275552669508583,16.71405792236328,77276960
2021-01-04,16.14648392662156,17.800275833236295,15.637624591281137,16.821701049804688,87324156
2021-01-05,17.516487993720116,18.20149107868837,16.14648369026685,16.195411682128906,76397694
2021-01-06,15.490839116148026,16.440056006758766,15.22662440361196,15.344053268432617,51262796
2021-01-07,15.236410181209125,16.126913149209674,14.737337714832377,15.608268737792969,43065591
2021-01-08,16.038842847028505,16.234558583790378,15.16791173805372,15.304912567138672,33187647
2021-01-11,15.216839023362878,15.774627319505964,14.854766442774109,14.95262336730957,29271826
2021-01-12,14.952623414864268,14.952623414864268,13.79790572892655,14.463335990905762,29930373
2021-01-13,14.385051007782401,14.942839341762685,13.866406566161638,14.09147834777832,28532447
2021-01-14,13.700048281986746,13.925120055806213,13.044403039546614,13.103117942810059,28839911
2021-01-15,12.868259864219445,13.31840436613143,12.652974053092413,13.112903594970703,21645508
2021-01-18,13.034616524954059,13.27926023410555,12.731258848221556,12.975902557373047,20071856
2021-01-19,13.200974784943229,13.631548250770257,12.858474140060801,13.19118881225586,24713365
2021-01-20,13.161831324746615,14.01319131795565,13.161831324746615,13.465189933776855,25369848
2021-01-21,13.25968937372076,13.837048683214542,12.682330064226981,13.631547927856445,29885950
2021-01-22,13.426047674609226,14.991766929626465,13.31840384005586,14.991766929626465,51950094
2021-01-25,14.678622611338996,15.950769157728354,14.18933519096103,15.040695190429688,60769227
2021-01-26,16.537914909292073,16.547700881958008,15.246196381123672,16.547700881958008,67483501
2021-01-27,17.995990623589417,18.201492309570312,17.624133007434363,18.201492309570312,24827079
2021-01-28,18.201492803751172,20.02164077758789,17.673061482438836,20.02164077758789,90119391
2021-01-29,19.277924455133878,19.747639914797144,18.015562057495117,18.015562057495117,34701247
2021-02-01,16.214984893798828,17.095701881588,16.214984893798828,16.214984893798828,48316603
2021-02-02,15.92141452006243,15.92141452006243,14.903695699442851,14.972196578979492,62837282
2021-02-03,14.923267236678592,15.412554687061498,14.345907895908084,14.698195457458496,51533211
2021-02-04,14.385050583338982,14.541622415190234,13.553262493318767,13.817477226257324,43499869
2021-02-05,13.915335397648754,14.013192328113977,13.015046411214886,13.03461742401123,29927871
2021-02-08,13.103117336443487,13.36733205579774,12.907401623450193,13.063974380493164,29820121
2021-02-09,13.073759615186807,13.259689358664376,12.73125897880669,13.230332374572754,25971311
2021-02-10,13.631548476624893,13.895763210869458,12.819331394950444,12.926974296569824,33538586
2021-02-18,12.770402046353464,14.208907344731374,12.770402046353464,13.915334701538086,44553233
2021-02-19,14.336122656541152,15.304912567138672,14.140407853021076,15.304912567138672,32251982
2021-02-22,15.461483221610335,15.9703416716525,14.492694318714149,14.766695022583008,57866067
2021-02-23,14.512266583933647,16.24434471130371,14.394837700708155,16.24434471130371,39006895
2021-02-24,16.3422018791156,17.868778228759766,16.3422018791156,17.868778228759766,78117299
2021-02-25,16.978274478825583,18.514636736135223,16.792344729694335,17.203346252441406,65304717
2021-02-26,16.851059323118747,18.925638959093448,16.851059323118747,18.788639068603516,78717549
2021-03-01,18.250419684252954,19.649781949769423,17.526274554741047,19.0528507232666,76046084
2021-03-02,18.700566424787045,19.160495943273247,17.73177752426285,18.093849182128906,40107448
2021-03-03,17.810061626085442,19.904211044311523,17.761131767515565,19.904211044311523,38207298
2021-03-04,20.726215765247535,21.89072036743164,20.452214133414977,21.89072036743164,50669489
2021-03-05,21.3818627552626,23.290082763282456,20.745789419255978,22.751867294311523,59208608
2021-03-08,22.331077187998844,22.996508367044267,21.00021482990799,21.107858657836914,44736533
2021-03-09,21.548219811721133,21.91029148059542,18.994138717651367,18.994138717651367,43092991
2021-03-10,18.690780303629843,18.866924078050438,17.369703861958826,17.467561721801758,43057761
2021-03-11,17.731778237649788,19.219210686281446,16.811917297185992,18.788639068603516,60942694
2021-03-12,19.424711366298425,20.667501887862116,19.375781503352954,20.08035659790039,69077831
2021-03-15,18.91585371270559,19.728070846712203,18.103636578698982,19.424713134765625,42564489
2021-03-16,19.77699789714845,21.3720760345459,19.160496529404256,21.3720760345459,49528007
2021-03-17,21.489504019688162,23.15308210492093,21.039360459262536,22.115793228149414,51389058
2021-03-18,22.213651581282022,22.996510775999216,21.07850481570032,21.499290466308594,44875700
2021-03-19,20.902360150492594,22.174506754984566,20.62835851063247,21.87114906311035,37522804
2021-03-22,21.822218786673222,24.063156127929688,21.626504933170757,24.063156127929688,36922828
2021-03-23,25.247232897230305,25.521234554446206,23.06501121240625,23.975086212158203,50347155
2021-03-24,23.56408169378461,24.924300102246523,23.074794281649144,24.640514373779297,43065466
2021-03-25,23.906583667158834,25.560375671264207,22.174505750423325,22.331077575683594,43910985
2021-03-26,22.683364514218898,24.56222823399974,22.683364514218898,24.072940826416016,56678025
2021-03-29,23.55429680321323,23.77936857517518,21.890720645448702,22.311506271362305,51803933
2021-03-30,22.43872133660081,22.683365046129413,20.520713683325205,22.44850730895996,43773391
2021-03-31,22.448509586336105,23.740228205053192,22.448509586336105,22.751867294311523,40490353
2021-04-01,22.282151451557098,23.779369889660668,22.11579363993631,23.13351058959961,42362912
2021-04-02,23.04543639985687,23.613009724133466,21.929861695774722,21.969005584716797,35612972
2021-04-06,22.174507424445114,24.072943282148838,21.82221985777255,23.36836814880371,42917514
2021-04-07,23.887011731404833,24.699228775180586,22.575721294492162,24.024011611938477,43502916
2021-04-08,23.632583884940644,26.43130874633789,23.290082290510064,26.43130874633789,49573638
2021-04-09,26.382378070202318,27.067381238022715,25.44294707414592,25.8245906829834,39517341
2021-04-12,25.82459007481786,28.03616949238925,25.66801824582904,27.449024200439453,42438590
2021-04-13,27.10652385323369,30.198820202723084,26.979308078621646,29.220245361328125,48165859
2021-04-14,29.220246391570917,29.973747627484485,28.368885428287463,29.504032135009766,36088740
2021-04-15,29.16153271311187,29.846535923523888,28.036171895849492,29.18110466003418,32094805
2021-04-16,29.611676224375795,31.22632441025479,27.97745609285379,28.378671646118164,53980499
2021-04-19,31.216537475585938,31.216537475585938,30.33582048010537,31.216537475585938,27612229
2021-04-20,34.338191986083984,34.338191986083984,34.338191986083984,34.338191986083984,14406977
2021-04-21,35.228693577918484,35.228693577918484,30.903392791748047,30.903392791748047,100359982
2021-04-22,29.94439190660178,33.99569320678711,29.69974818492445,33.99569320678711,95501853
2021-04-23,33.96633383284907,37.3913459777832,33.37919038690429,37.3913459777832,54915658
2021-04-26,40.38578981621387,41.1295051574707,39.14299914539161,41.1295051574707,40066315
2021-04-27,42.078724740565505,45.239521523121674,39.14299975866559,42.56801223754883,100533761
2021-04-28,41.49157273290157,46.82480237050108,41.149069315435284,45.99301528930664,103915462
2021-04-29,45.50372931046293,46.286588422974326,41.58943001493924,43.10622024536133,90564164
2021-04-30,42.67565100789389,47.42173767089844,42.67565100789389,47.42173767089844,78714571
2021-05-06,48.928743446194986,52.16782760620117,48.73302772581683,52.16782760620117,68121063
2021-05-07,52.510324310933164,55.5634766819527,49.61374376065908,54.496829986572266,75460681
2021-05-10,54.11519265875006,59.9474983215332,53.98797687314505,59.9474983215332,50897469
